timestamp, frame, x, y, z, qx, qy, qz, qw
1738501841.6915002, 004960, -156.12503, 1.4471618, 49.462135, -0.47682247, 0.37601322, 0.5504361, -0.57295233
1738501841.7081752, 004961, -156.14003, 1.449334, 49.466568, -0.47589526, 0.37707296, 0.5488771, -0.5745203
1738501841.8249006, 004962, -156.24832, 1.4512298, 49.496002, -0.48459986, 0.3841191, 0.5286557, -0.5814969
1738501841.8415754, 004963, -156.26447, 1.4500991, 49.49999, -0.48547405, 0.3842649, 0.52709365, -0.582089
1738501841.8582506, 004964, -156.28067, 1.4487392, 49.50397, -0.4864806, 0.38439757, 0.5261881, -0.58198035
1738501841.8749254, 004965, -156.29707, 1.4471035, 49.50867, -0.48774543, 0.38453534, 0.52550614, -0.58144677
1738501841.991651, 004966, -156.41518, 1.4325418, 49.542534, -0.48512352, 0.38707933, 0.5245383, -0.5828243
1738501842.0083258, 004967, -156.43237, 1.4300259, 49.547485, -0.48397583, 0.38775265, 0.52612984, -0.5818956
1738501842.025001, 004968, -156.44983, 1.4274653, 49.55227, -0.48243067, 0.38856006, 0.52764815, -0.58126503
1738501842.041676, 004969, -156.46718, 1.4248421, 49.55702, -0.48074564, 0.3891772, 0.5287913, -0.5812094
1738501842.1584015, 004970, -156.59476, 1.4139967, 49.584293, -0.4642972, 0.3876976, 0.5352901, -0.5895619
1738501842.1750765, 004971, -156.61377, 1.4152224, 49.5892, -0.45969197, 0.38670668, 0.53848445, -0.5909108
1738501842.1917515, 004972, -156.63298, 1.4172791, 49.594887, -0.45641595, 0.38535878, 0.54187363, -0.5912326
1738501842.2084265, 004973, -156.6525, 1.4200904, 49.601284, -0.45544848, 0.3830145, 0.5451305, -0.5905076
1738501842.325152, 004974, -157.19948, 1.4437915, 48.304573, -0.44738677, 0.36739224, 0.5551703, -0.59720504
1738501842.341827, 004975, -157.21713, 1.4457551, 48.310562, -0.45069897, 0.3671828, 0.5554953, -0.59453535
1738501842.358502, 004976, -157.23447, 1.4473625, 48.3165, -0.4539109, 0.36755264, 0.5555485, -0.59180725
1738501842.375177, 004977, -157.25179, 1.4488536, 48.321743, -0.45605257, 0.36740518, 0.55505997, -0.59070957
1738501842.475227, 004978, -157.34825, 1.4527441, 48.34445, -0.45821813, 0.36348876, 0.54455435, -0.6011428
1738501842.491902, 004979, -157.36348, 1.4519594, 48.348503, -0.45731777, 0.36192808, 0.5451456, -0.6022333
1738501842.508577, 004980, -157.37883, 1.4507337, 48.35304, -0.45793447, 0.36101842, 0.54569536, -0.6018126
1738501842.5252523, 004981, -157.39435, 1.4491119, 48.35798, -0.45965803, 0.3605588, 0.54609835, -0.6004069
1738501842.6419775, 004982, -157.50406, 1.4324865, 48.394886, -0.46699488, 0.36030346, 0.54138136, -0.599169
1738501842.6586528, 004983, -157.52003, 1.4300638, 48.400845, -0.46751943, 0.36176014, 0.54078645, -0.59841895
1738501842.6753275, 004984, -157.53659, 1.4271336, 48.406853, -0.4671549, 0.36297062, 0.54056823, -0.5981677
1738501842.692003, 004985, -157.55351, 1.4239811, 48.413105, -0.46648645, 0.36365122, 0.54061943, -0.59822977
1738501842.7920532, 004986, -157.6561, 1.4095258, 48.452995, -0.4668564, 0.370024, 0.54288125, -0.5919521
1738501842.808728, 004987, -157.67484, 1.4089059, 48.460438, -0.46753374, 0.37058306, 0.5413183, -0.5924988
1738501842.8254032, 004988, -157.69385, 1.4091218, 48.468388, -0.46956515, 0.3707078, 0.5394848, -0.59248656
1738501842.842078, 004989, -157.71257, 1.4104412, 48.47657, -0.4719459, 0.36985272, 0.53859365, -0.59193987
1738501842.9588037, 004990, -157.83626, 1.4395311, 48.530178, -0.47888607, 0.36178166, 0.537107, -0.5927042
1738501842.9754784, 004991, -157.85152, 1.4445474, 48.537018, -0.47927287, 0.36422107, 0.5394562, -0.5887509
1738501842.9921536, 004992, -157.86652, 1.4491289, 48.54361, -0.4809439, 0.36710066, 0.54083425, -0.5843187
1738501843.0088284, 004993, -157.88123, 1.4532893, 48.54963, -0.48160446, 0.36909032, 0.5419352, -0.58149433
1738501843.1088789, 004994, -157.97182, 1.4666916, 48.577965, -0.4754135, 0.3778993, 0.53427535, -0.58798283
1738501843.125554, 004995, -157.98734, 1.4670277, 48.58238, -0.47658893, 0.37958664, 0.53121954, -0.58871293
1738501843.1422288, 004996, -158.00247, 1.4673179, 48.58691, -0.4771365, 0.3808288, 0.5287192, -0.589717
1738501843.158904, 004997, -158.01799, 1.466815, 48.591316, -0.47704756, 0.38117084, 0.52665585, -0.5914118
1738501843.2589543, 004998, -158.11389, 1.454246, 48.620667, -0.48411673, 0.37662384, 0.52227986, -0.5924603
1738501843.2756293, 004999, -158.13023, 1.4513723, 48.62525, -0.4841136, 0.3759576, 0.5227006, -0.59251493
1738501843.2923045, 005000, -158.14674, 1.4484509, 48.629482, -0.48328644, 0.37538037, 0.52291185, -0.59336925
1738501843.3089795, 005001, -158.16353, 1.4455433, 48.633453, -0.48211208, 0.37512937, 0.5228257, -0.594558
1738501843.4257047, 005002, -158.28795, 1.4285958, 48.658833, -0.47055858, 0.38273862, 0.52518904, -0.596877
1738501843.4423797, 005003, -158.30624, 1.4272485, 48.66271, -0.4690832, 0.38490227, 0.5273088, -0.59477437
1738501843.4590547, 005004, -158.32446, 1.426245, 48.666386, -0.46685743, 0.38665596, 0.5299568, -0.59303206
1738501843.4757297, 005005, -158.34251, 1.4258538, 48.669865, -0.46332243, 0.3879312, 0.533382, -0.5918998
1738501843.5924551, 005006, -158.47867, 1.4425383, 48.697308, -0.4655507, 0.37948245, 0.5257725, -0.60234445
1738501843.6091301, 005007, -158.49712, 1.4469347, 48.701122, -0.46259782, 0.37548918, 0.52556056, -0.6072867
1738501843.6258054, 005008, -158.51443, 1.4510875, 48.705067, -0.45608371, 0.3713672, 0.52977765, -0.6110726
1738501843.6424801, 005009, -158.52992, 1.4551566, 48.70867, -0.4507651, 0.36909407, 0.5356422, -0.6112837
1738501843.7425303, 005010, -158.6288, 1.468138, 48.738136, -0.45996022, 0.3630586, 0.54294634, -0.6015267
1738501843.7592056, 005011, -158.64456, 1.4687841, 48.742207, -0.46140632, 0.36225238, 0.5411042, -0.6025642
1738501843.7758806, 005012, -158.6604, 1.4690071, 48.746796, -0.4620177, 0.36137328, 0.5399909, -0.6036214
1738501843.7925558, 005013, -158.6761, 1.4687551, 48.75171, -0.46169728, 0.35952383, 0.53976005, -0.60517544
1738501843.909281, 005014, -158.78491, 1.4584515, 48.794193, -0.4706681, 0.34365287, 0.54322404, -0.6043855
1738501843.9259562, 005015, -158.8009, 1.4566408, 48.800735, -0.4707099, 0.34282205, 0.5442104, -0.6039374
1738501843.942631, 005016, -158.81702, 1.455075, 48.808376, -0.47083148, 0.3423449, 0.5447359, -0.60363936
1738501843.9593062, 005017, -158.8334, 1.453438, 48.816273, -0.4709639, 0.34223482, 0.5448573, -0.60348886
1738501844.0760314, 005018, -158.95377, 1.4373351, 48.86745, -0.46731502, 0.34528634, 0.5422982, -0.6068827
1738501844.0927067, 005019, -158.97115, 1.4354331, 48.875187, -0.46667004, 0.3472283, 0.54251677, -0.6060753
1738501844.1093814, 005020, -158.98863, 1.4338604, 48.88303, -0.4655695, 0.3491546, 0.5429206, -0.60545313
1738501844.1260567, 005021, -159.00626, 1.4327713, 48.89101, -0.46428335, 0.3509858, 0.54319483, -0.6051358
1738501844.2427819, 005022, -159.13432, 1.4482442, 48.95087, -0.4806201, 0.35540846, 0.5324352, -0.5993346
1738501844.259457, 005023, -159.15215, 1.4536816, 48.958904, -0.48466995, 0.3558273, 0.52959174, -0.59834325
1738501844.2761319, 005024, -159.16942, 1.4593561, 48.966213, -0.4857393, 0.3577664, 0.52890617, -0.5969245
1738501844.2928073, 005025, -159.18591, 1.465047, 48.97297, -0.484424, 0.3612636, 0.5301787, -0.5947541
1738501844.3928573, 005026, -158.7541, 1.4883404, 50.67966, -0.4807596, 0.37512425, 0.5351004, -0.5846534
1738501844.4095323, 005027, -158.77014, 1.48961, 50.68447, -0.4809793, 0.37632197, 0.5325706, -0.58601135
1738501844.4262075, 005028, -158.78558, 1.4913493, 50.68734, -0.48251745, 0.37748435, 0.5291209, -0.587123
1738501844.4428823, 005029, -158.80164, 1.4918453, 50.69175, -0.48516983, 0.37910423, 0.525488, -0.58715624
1738501844.5596077, 005030, -158.91359, 1.4854779, 50.726284, -0.4916137, 0.38184586, 0.51142937, -0.5924101
1738501844.5762827, 005031, -158.9295, 1.4835486, 50.73218, -0.49273333, 0.3823569, 0.5121497, -0.5905249
1738501844.592958, 005032, -158.94563, 1.4814259, 50.7379, -0.49254352, 0.3825104, 0.51307154, -0.58978325
1738501844.609633, 005033, -158.96204, 1.4790821, 50.74332, -0.49110743, 0.38207966, 0.5137742, -0.5906476
1738501844.7096832, 005034, -159.06158, 1.4633423, 50.769753, -0.47650108, 0.38453805, 0.5178373, -0.59742916
1738501844.7263582, 005035, -159.07674, 1.4607625, 50.77383, -0.47319105, 0.3849673, 0.5193089, -0.5985052
1738501844.7430332, 005036, -159.09396, 1.4582025, 50.77815, -0.47096393, 0.38572884, 0.52071035, -0.598554
1738501844.7597084, 005037, -159.11192, 1.4559214, 50.78252, -0.46964818, 0.38718274, 0.5218831, -0.59762704
1738501844.8764336, 005038, -159.24393, 1.4597793, 50.815228, -0.46076414, 0.3834954, 0.52824, -0.6013236
1738501844.8931088, 005039, -159.26454, 1.4641057, 50.82055, -0.46483374, 0.38151073, 0.5243359, -0.6028689
1738501844.9097836, 005040, -159.28448, 1.4689962, 50.825417, -0.46643466, 0.3790887, 0.5215642, -0.6055586
1738501844.9264588, 005041, -158.4259, 1.4740934, 53.501904, -0.45909587, 0.3712801, 0.5259229, -0.61219865
1738501845.043184, 005042, -158.54337, 1.4988176, 53.54171, -0.45038688, 0.3641471, 0.5447118, -0.6064961
1738501845.0598593, 005043, -158.55937, 1.5009856, 53.546635, -0.4492493, 0.3630426, 0.54444087, -0.60824287
1738501845.076534, 005044, -158.57492, 1.5027988, 53.55144, -0.44850206, 0.36244595, 0.54364276, -0.60986185
1738501845.0932093, 005045, -158.58994, 1.5041597, 53.55625, -0.44736296, 0.36185306, 0.5432245, -0.6114212
1738501845.1932597, 005046, -158.6754, 1.5000491, 53.591824, -0.44482955, 0.35026512, 0.54926044, -0.6146169
1738501845.2099345, 005047, -158.69057, 1.4977951, 53.59867, -0.4460491, 0.34839842, 0.5500518, -0.6140861
1738501845.2266097, 005048, -158.7052, 1.4955996, 53.606133, -0.447502, 0.34664434, 0.55001134, -0.61405796
1738501845.2432845, 005049, -158.72075, 1.4931169, 53.61317, -0.44852248, 0.34526283, 0.54926777, -0.61475694
1738501845.376685, 005050, -158.85426, 1.4701383, 53.674324, -0.4481037, 0.34943703, 0.545145, -0.6163715
1738501845.3933601, 005051, -158.87128, 1.467784, 53.682747, -0.4486134, 0.3507365, 0.54523903, -0.61517835
1738501845.4100351, 005052, -158.88824, 1.4658729, 53.691116, -0.44885373, 0.35201868, 0.5454751, -0.6140603
1738501845.4267101, 005053, -158.90672, 1.4651469, 53.69928, -0.4482921, 0.35343838, 0.54607767, -0.6131187
1738501845.5434356, 005054, -159.03094, 1.4767852, 53.764923, -0.46465307, 0.35114673, 0.5474793, -0.60088253
1738501845.5601106, 005055, -159.05006, 1.4825195, 53.77451, -0.46563905, 0.34904864, 0.54710186, -0.60168505
1738501845.5767856, 005056, -159.06699, 1.4882693, 53.78345, -0.4655261, 0.34827802, 0.5483578, -0.6010755
1738501845.5934608, 005057, -159.0826, 1.494025, 53.79187, -0.46387658, 0.34944668, 0.55169374, -0.5986147
1738501845.7101858, 005058, -159.19568, 1.5174996, 53.840702, -0.46061057, 0.36469054, 0.5558491, -0.5881076
1738501845.7268612, 005059, -159.21149, 1.5184481, 53.84606, -0.4619277, 0.366121, 0.5521951, -0.5896259
1738501845.743536, 005060, -159.23088, 1.5189672, 53.851048, -0.46448818, 0.3674622, 0.54714346, -0.5914865
1738501845.7602112, 005061, -159.24812, 1.5190793, 53.8562, -0.46681434, 0.3683793, 0.54244405, -0.59341013
1738501845.8602614, 005062, -159.35027, 1.5101023, 53.884853, -0.4720023, 0.3691409, 0.52758354, -0.60216653
1738501845.8769362, 005063, -159.36671, 1.5074975, 53.890606, -0.47367075, 0.36823902, 0.5268196, -0.60207725
1738501845.8936117, 005064, -159.3831, 1.5046675, 53.896442, -0.47545248, 0.36762026, 0.52671677, -0.6011404
1738501845.9102864, 005065, -159.39954, 1.5017017, 53.90212, -0.47668204, 0.36728272, 0.52689284, -0.600218
1738501846.0270119, 005066, -159.52168, 1.4820268, 53.9338, -0.46969426, 0.37132242, 0.52487963, -0.6049863
1738501846.0436866, 005067, -159.54028, 1.4802057, 53.93814, -0.4689026, 0.3729579, 0.52567786, -0.6039003
1738501846.0603619, 005068, -159.55861, 1.47839, 53.94264, -0.4683962, 0.37496975, 0.5262133, -0.60257965
1738501846.077037, 005069, -159.57698, 1.4769013, 53.946922, -0.46699858, 0.37726483, 0.5266515, -0.6018486
1738501846.177087, 005070, -159.69365, 1.4806603, 53.975433, -0.45971894, 0.3803941, 0.53014016, -0.6024203
1738501846.1937623, 005071, -159.71414, 1.4839168, 53.981045, -0.46444082, 0.37944144, 0.52697426, -0.6021769
1738501846.2104373, 005072, -159.73457, 1.4879957, 53.986473, -0.46840423, 0.3773311, 0.5232953, -0.60363966
1738501846.2271125, 005073, -159.75438, 1.4926785, 53.991535, -0.47002277, 0.37460557, 0.520412, -0.60656464
1738501846.3271627, 005074, -159.86021, 1.5179062, 54.027035, -0.46561888, 0.36802354, 0.5400819, -0.59671545
1738501846.3438377, 005075, -159.87871, 1.519962, 54.03364, -0.46695757, 0.36642262, 0.5405175, -0.59625995
1738501846.360513, 005076, -159.8973, 1.5215049, 54.04035, -0.4672567, 0.3649301, 0.5407118, -0.59676456
1738501846.3771877, 005077, -159.91438, 1.5230097, 54.04626, -0.46802267, 0.36405352, 0.5403596, -0.59701866
1738501846.4939132, 005078, -160.02472, 1.5217351, 54.088615, -0.46959516, 0.35265744, 0.54140043, -0.60166323
1738501846.5105882, 005079, -160.04005, 1.5196894, 54.09605, -0.47126088, 0.35074627, 0.5428448, -0.60017484
1738501846.5272632, 005080, -160.05287, 1.5174145, 54.103516, -0.4727971, 0.34851068, 0.5440693, -0.59915936
1738501846.5439382, 005081, -160.06775, 1.5149251, 54.111042, -0.4737383, 0.3464708, 0.5447717, -0.59896064
1738501846.6606636, 005082, -160.18161, 1.4964756, 54.167618, -0.47372404, 0.34436703, 0.5456822, -0.59935623
1738501846.6773386, 005083, -160.1983, 1.4941589, 54.176468, -0.4735527, 0.34539613, 0.5459346, -0.59866923
1738501846.6940136, 005084, -160.21501, 1.4921049, 54.185364, -0.4732153, 0.34654447, 0.54622984, -0.5980027
1738501846.7106886, 005085, -160.2317, 1.4903713, 54.194324, -0.47283846, 0.34771538, 0.54679596, -0.597103
1738501846.810739, 005086, -160.92046, 1.4926479, 52.488945, -0.47300038, 0.35747018, 0.5497643, -0.58842576
1738501846.827414, 005087, -160.93782, 1.496263, 52.49838, -0.47570926, 0.3584617, 0.54894143, -0.58640355
1738501846.844089, 005088, -160.9559, 1.5002396, 52.5078, -0.4787274, 0.35875583, 0.5467016, -0.5858598
1738501846.8607643, 005089, -160.97412, 1.50481, 52.51697, -0.4815889, 0.35861903, 0.5435054, -0.5865719
1738501846.9608145, 005090, -161.06894, 1.5340921, 52.56245, -0.4771488, 0.3696791, 0.5515441, -0.5757305
1738501846.9774895, 005091, -161.08371, 1.5372154, 52.568512, -0.47782618, 0.3718459, 0.5515171, -0.5737958
1738501846.9941645, 005092, -161.09863, 1.539634, 52.573975, -0.47748494, 0.37312794, 0.55043465, -0.57428694
1738501847.0108395, 005093, -161.11382, 1.5413678, 52.579212, -0.47706974, 0.37345013, 0.54832584, -0.57643574
1738501847.127565, 005094, -161.22305, 1.5407951, 52.61719, -0.48384228, 0.378303, 0.5276777, -0.5868046
1738501847.14424, 005095, -161.23788, 1.5397698, 52.621616, -0.4832774, 0.37767252, 0.52638716, -0.58883184
1738501847.1609151, 005096, -161.25314, 1.5381906, 52.627136, -0.48346433, 0.37660697, 0.5258378, -0.5898509
1738501847.17759, 005097, -161.26851, 1.53628, 52.633144, -0.4845415, 0.37544748, 0.5259266, -0.5896269
1738501847.2609653, 005098, -161.3478, 1.5245827, 52.66167, -0.48363903, 0.3710483, 0.5270227, -0.5921684
1738501847.2776403, 005099, -161.36441, 1.5215887, 52.66664, -0.48240468, 0.3707507, 0.5267299, -0.59362054
1738501847.2943156, 005100, -161.3812, 1.5184329, 52.671513, -0.48077622, 0.37075144, 0.52686846, -0.59481704
1738501847.3109903, 005101, -161.3981, 1.515195, 52.67637, -0.47875065, 0.37091896, 0.52760744, -0.59569067
1738501847.4277158, 005102, -161.52332, 1.4968946, 52.711456, -0.46421185, 0.37459362, 0.5324239, -0.60059273
1738501847.4443908, 005103, -161.5421, 1.4973204, 52.716988, -0.4593689, 0.3743761, 0.5345734, -0.6025397
1738501847.461066, 005104, -161.56097, 1.4977171, 52.72217, -0.4544186, 0.37360048, 0.5368464, -0.60474986
1738501847.4777408, 005105, -161.58018, 1.4987837, 52.727592, -0.45064119, 0.37276775, 0.53856415, -0.6065604
1738501847.5777912, 005106, -161.6983, 1.5237834, 52.763416, -0.44708872, 0.36803588, 0.5315781, -0.61813104
1738501847.5944662, 005107, -161.71602, 1.528148, 52.768368, -0.441772, 0.36645, 0.53429127, -0.62055194
1738501847.6111412, 005108, -161.73344, 1.5320014, 52.773876, -0.4396849, 0.36546287, 0.5369402, -0.62033
1738501847.6278164, 005109, -161.7517, 1.5362167, 52.78106, -0.44174567, 0.36564624, 0.5384972, -0.6174013
1738501847.7278666, 005110, -161.84862, 1.5447563, 52.812138, -0.44729033, 0.36232194, 0.53882146, -0.6150818
1738501847.7445416, 005111, -161.8636, 1.5443386, 52.816895, -0.4474958, 0.36082518, 0.53866726, -0.6159467
1738501847.7612169, 005112, -161.87852, 1.5434501, 52.821842, -0.44714865, 0.35866266, 0.53907144, -0.6171071
1738501847.7778916, 005113, -161.89359, 1.5420285, 52.82712, -0.44765872, 0.35621318, 0.53918904, -0.61805254
1738501847.861267, 005114, -161.97269, 1.528776, 52.858315, -0.46097258, 0.34598768, 0.5371593, -0.6158382
1738501847.8779418, 005115, -161.98878, 1.5260153, 52.864887, -0.46271485, 0.3448642, 0.5366077, -0.61564267
1738501847.894617, 005116, -162.00491, 1.5233766, 52.871445, -0.46382076, 0.34424302, 0.5358077, -0.6158547
1738501847.911292, 005117, -162.02113, 1.5208681, 52.87807, -0.4641521, 0.3441863, 0.53497326, -0.6163621
1738501848.0280175, 005118, -162.13876, 1.5043811, 52.929962, -0.4660868, 0.35341245, 0.53594357, -0.6087917
1738501848.0446925, 005119, -162.15665, 1.5028046, 52.93838, -0.46660608, 0.35572046, 0.5366052, -0.6064624
1738501848.0613678, 005120, -162.17403, 1.501651, 52.946342, -0.4662761, 0.35829142, 0.53706455, -0.6047938
1738501848.0780425, 005121, -162.19147, 1.5008595, 52.954285, -0.46533552, 0.36018077, 0.537312, -0.60417587
1738501848.1780927, 005122, -162.30154, 1.5112467, 53.010963, -0.4850996, 0.35643727, 0.5343211, -0.5934068
1738501848.194768, 005123, -162.31905, 1.5159069, 53.019672, -0.48768842, 0.35440964, 0.53365815, -0.59309596
1738501848.2114427, 005124, -162.33589, 1.5211128, 53.027786, -0.48823804, 0.3533676, 0.5341287, -0.5928418
1738501848.2281182, 005125, -162.35199, 1.5265307, 53.035286, -0.48608232, 0.35403445, 0.5363152, -0.5922412
1738501848.2948182, 005126, -162.4184, 1.5448081, 53.064156, -0.4839337, 0.3632489, 0.54145306, -0.5836839
1738501848.3281684, 005127, -162.45377, 1.5493041, 53.07625, -0.48320085, 0.36647037, 0.5390874, -0.5844665
1738501848.3448434, 005128, -162.4698, 1.5507603, 53.08164, -0.48285344, 0.36729872, 0.5366526, -0.58647084
1738501848.3948686, 005129, -162.51685, 1.5525006, 53.097908, -0.48510128, 0.36998487, 0.5281786, -0.59060585
1738501848.528269, 005130, -162.652, 1.5388416, 53.14062, -0.48715055, 0.37136874, 0.51631874, -0.59848523
1738501848.5449438, 005131, -162.66898, 1.5360119, 53.145897, -0.48741016, 0.37172705, 0.5160441, -0.5982882
1738501848.561619, 005132, -163.2622, 1.5331037, 51.353897, -0.4892201, 0.37542063, 0.5130377, -0.59708905
1738501848.578294, 005133, -163.27954, 1.5301055, 51.35815, -0.48755667, 0.3759468, 0.51235706, -0.5987009
1738501848.6783442, 005134, -163.38768, 1.5149361, 51.38408, -0.4809436, 0.38225412, 0.5130379, -0.5994725
1738501848.6950195, 005135, -163.4066, 1.5128372, 51.38788, -0.47976887, 0.38352838, 0.5135029, -0.59920156
1738501848.7116942, 005136, -163.42572, 1.5111544, 51.391586, -0.4789108, 0.38492414, 0.51391315, -0.59864104
1738501848.7283695, 005137, -163.44379, 1.5103319, 51.39429, -0.47775298, 0.38628632, 0.5145639, -0.59812945
1738501848.7950697, 005138, -163.52145, 1.5120182, 51.4096, -0.46661934, 0.38344944, 0.52298564, -0.60143065
1738501848.8117445, 005139, -163.54192, 1.5142788, 51.41485, -0.46690992, 0.38200587, 0.5239779, -0.6012601
1738501848.8284197, 005140, -163.56335, 1.5166974, 51.4203, -0.4688568, 0.38078523, 0.52415544, -0.6003641
1738501848.8450947, 005141, -163.58415, 1.5202434, 51.425735, -0.47171357, 0.37987155, 0.5233398, -0.59941584
1738501848.9451451, 005142, -163.69646, 1.5420605, 51.453323, -0.46548897, 0.37422004, 0.5291578, -0.60271996
1738501848.9618201, 005143, -163.71425, 1.544277, 51.458683, -0.46837157, 0.3740257, 0.52948725, -0.6003133
1738501848.9784951, 005144, -163.7318, 1.5461439, 51.463757, -0.46937636, 0.3728956, 0.52973104, -0.6000165
1738501848.99517, 005145, -163.74915, 1.547715, 51.468624, -0.46962014, 0.37127334, 0.52930355, -0.60120773
1738501849.0952206, 005146, -163.84364, 1.5486721, 51.497837, -0.46996456, 0.36085624, 0.53060365, -0.60611534
1738501849.1118953, 005147, -163.85976, 1.546845, 51.503872, -0.4714636, 0.35827053, 0.5315073, -0.6056932
1738501849.1285708, 005148, -163.87459, 1.5458443, 51.510597, -0.4737433, 0.35603708, 0.5321246, -0.60468864
1738501849.1452456, 005149, -163.89061, 1.5437531, 51.51715, -0.47603172, 0.3540382, 0.5323037, -0.6039068
1738501849.228621, 005150, -163.97462, 1.5307076, 51.55051, -0.47844306, 0.3495902, 0.5286014, -0.6078317
1738501849.245296, 005151, -163.99162, 1.5280439, 51.558186, -0.47837695, 0.34990305, 0.52842253, -0.6078593
1738501849.261971, 005152, -164.0087, 1.5252237, 51.56593, -0.4780905, 0.35048956, 0.52895397, -0.6072843
1738501849.278646, 005153, -164.02591, 1.5223525, 51.573902, -0.47781396, 0.35123745, 0.5298748, -0.60626626
1738501849.3953714, 005154, -164.14919, 1.5079739, 51.63455, -0.47674516, 0.35403454, 0.53558856, -0.6004319
1738501849.4120462, 005155, -164.16766, 1.5077174, 51.644085, -0.47790447, 0.3540943, 0.53622526, -0.59890485
1738501849.4287214, 005156, -164.18555, 1.5079645, 51.653214, -0.48003185, 0.35332716, 0.53622496, -0.5976555
1738501849.4453964, 005157, -164.20435, 1.509362, 51.662907, -0.4822747, 0.35241425, 0.5359714, -0.5966154
1738501849.5287719, 005158, -164.29865, 1.5268215, 51.709972, -0.4909711, 0.34752846, 0.52902466, -0.59858525
1738501849.5454466, 005159, -164.3156, 1.53101, 51.71844, -0.48940825, 0.34820148, 0.5304875, -0.5981792
1738501849.5621219, 005160, -164.33192, 1.5351833, 51.726883, -0.48852113, 0.34950414, 0.5325722, -0.5962892
1738501849.5787969, 005161, -164.34781, 1.5390072, 51.73519, -0.48892835, 0.35093662, 0.5347013, -0.5932008
1738501849.6955223, 005162, -164.45976, 1.5486541, 51.780052, -0.49082914, 0.35566166, 0.5291801, -0.5937676
1738501849.7121973, 005163, -164.47658, 1.5483094, 51.78587, -0.4927839, 0.35652202, 0.5254892, -0.59490925
1738501849.7288725, 005164, -164.49184, 1.5475177, 51.790565, -0.4945036, 0.35740986, 0.52209854, -0.5959342
1738501849.7455473, 005165, -164.50818, 1.5465322, 51.796032, -0.4957751, 0.35816565, 0.51915765, -0.59699225
1738501849.8289227, 005166, -164.5909, 1.5373797, 51.826275, -0.49965912, 0.35652167, 0.51477045, -0.5985353
1738501849.8455975, 005167, -164.60695, 1.5349033, 51.83224, 0.50030446, -0.3561163, -0.5155929, 0.5975289
1738501849.8622727, 005168, -164.62372, 1.5321755, 51.837982, -0.49993128, 0.3559043, 0.5164979, -0.5971857
1738501849.8789477, 005169, -164.64091, 1.5292553, 51.84338, -0.4984483, 0.3556861, 0.5172531, -0.59790134
1738501849.9956732, 005170, -164.76782, 1.5117785, 51.879047, -0.48689747, 0.3606905, 0.5243433, -0.59824514
1738501850.0123482, 005171, -164.78625, 1.5106351, 51.883896, -0.48656738, 0.36295757, 0.5252376, -0.596355
1738501850.0290234, 005172, -164.80505, 1.5095888, 51.888706, -0.4851028, 0.3646787, 0.5265994, -0.5952963
1738501850.0456982, 005173, -164.82413, 1.5089585, 51.893433, -0.4819046, 0.3650886, 0.5285367, -0.5959256
1738501850.1624238, 005174, -164.96503, 1.5282847, 51.931957, -0.47409064, 0.35455814, 0.5296411, -0.6074593
1738501850.1790986, 005175, -164.98381, 1.5332111, 51.93689, -0.4681858, 0.35242054, 0.53206044, -0.6111576
1738501850.1957738, 005176, -165.00214, 1.5377667, 51.942165, -0.46256924, 0.349991, 0.5352752, -0.61401665
1738501850.2124486, 005177, -165.0199, 1.5423834, 51.94897, -0.46015066, 0.34842077, 0.53815615, -0.61420864
1738501850.2958243, 005178, -165.10388, 1.5565951, 51.980167, -0.4641675, 0.3462768, 0.54643244, -0.6050228
1738501850.312499, 005179, -165.11882, 1.5605373, 51.985416, -0.463719, 0.34498683, 0.5453823, -0.6070478
1738501850.3291743, 005180, -165.13385, 1.5625273, 51.990566, -0.463122, 0.34387264, 0.54437935, -0.6090325
1738501850.345849, 005181, -165.14877, 1.5632902, 51.995792, -0.46210298, 0.3426567, 0.54409647, -0.6107424
1738501850.4458992, 005182, -165.24188, 1.5530047, 52.03233, -0.46702713, 0.33105093, 0.5439003, -0.61356604
1738501850.4625745, 005183, -165.259, 1.5500286, 52.039036, -0.46994635, 0.32930508, 0.5423945, -0.61360955
1738501850.4792492, 005184, -165.27576, 1.5467616, 52.04585, -0.4719597, 0.32782516, 0.5412426, -0.6138738
1738501850.4959247, 005185, -165.29239, 1.5434772, 52.052685, -0.47319585, 0.32711914, 0.5403071, -0.614123
1738501850.595975, 005186, -165.39676, 1.5248919, 52.09771, -0.47432202, 0.33314195, 0.53800285, -0.61203593
1738501850.6126497, 005187, -165.41418, 1.5230126, 52.10581, -0.47419873, 0.33578512, 0.5387896, -0.6099916
1738501850.629325, 005188, -165.43182, 1.5215498, 52.113968, -0.47458202, 0.33865362, 0.53909826, -0.6078312
1738501850.646, 005189, -165.45116, 1.519909, 52.121143, -0.47489434, 0.34189337, 0.53886217, -0.60598004
1738501850.7293754, 005190, -165.54575, 1.522066, 52.162125, -0.47322324, 0.3529153, 0.5404968, -0.5994778
1738501850.7460501, 005191, -165.56578, 1.5247841, 52.17163, -0.47698736, 0.3545581, 0.54124683, -0.59483063
1738501850.7627254, 005192, -165.5852, 1.5282061, 52.181232, -0.48180994, 0.35522813, 0.54087764, -0.5908667
1738501850.7794003, 005193, -165.60463, 1.5323185, 52.190617, -0.4870431, 0.3549777, 0.53865045, -0.58875763
