timestamp, latitude, longitude, altitude, horizontalAccuracy, verticalAccuracy
1735478040.477514, 48.17934522921529, 11.604051225217486, 500.7946472167969, 40.0, 205.84642028808594
1735478049.477514, 48.17934522921529, 11.604051225217486, 500.7946472167969, 40.0, 205.84642028808594
1735478064.6621351, 48.17909609950481, 11.604527555409739, 500.7946472167969, 75.0, 205.84642028808594
1735478066.311119, 48.17909066638061, 11.604547941484494, 500.7946472167969, 75.0, 205.84642028808594
1735478070.331834, 48.17916853357868, 11.603451194252449, 502.56884765625, 17.510063695413734, 48.0
1735478071.329021, 48.17917515528219, 11.603443734358626, 521.515869140625, 11.42106798493475, 24.0
1735478072.327332, 48.1791210081877, 11.603379864256459, 509.4822998046875, 11.331804899966402, 24.0
1735478073.330275, 48.17913969983177, 11.603369554515558, 512.8699951171875, 9.904593461692734, 24.0
1735478074.328737, 48.17914020274596, 11.603334350522237, 506.184326171875, 10.6389056595681, 24.0
1735478075.329218, 48.179144267969, 11.603327896456795, 506.638427734375, 9.162445299552198, 24.0
1735478076.330263, 48.17913626325147, 11.603321610029417, 509.0816650390625, 8.58113138043065, 24.0
1735478077.343761, 48.179153823338616, 11.603302834566312, 516.673828125, 7.2160593365461105, 16.0
1735478078.343231, 48.17913274285214, 11.603283975284176, 511.92578125, 5.580952255062407, 12.0
1735478079.342418, 48.17912415140139, 11.603280622522908, 510.79296875, 5.868027022407404, 12.0
1735478080.3385592, 48.179113895341175, 11.603271043077676, 510.95929356478155, 5.868027022407885, 11.999999999999766
1735478081.3432019, 48.17910399616324, 11.603261932889707, 511.1768075777218, 4.720260740663595, 7.999999999999882
1735478082.3424907, 48.17909450818096, 11.60326192150291, 509.5356981307268, 4.470476943256325, 8.000674753475026
1735478083.3443685, 48.179089372159325, 11.603255947580303, 509.7306443983689, 4.439731780744902, 8.000966746141257
1735478084.3445463, 48.179083135252185, 11.603243718191024, 509.2681085597724, 4.294839887501201, 6.004544004670777
1735478085.3430386, 48.17907797149398, 11.603236237009432, 508.61112608294934, 4.30477065347812, 6.0044227120845814
1735478086.3446321, 48.17907125354132, 11.603225242296938, 507.1008607670665, 4.237950198901619, 6.005233374967407
1735478087.3440568, 48.17906422448026, 11.603215498938615, 506.4855005061254, 4.139639457673771, 6.006402829872369
1735478088.3370514, 48.179056943684955, 11.603204584960075, 506.93117158673704, 4.178364618310229, 6.005945469744923
1735478089.3435626, 48.17905426208721, 11.603197172405476, 503.87282197829336, 4.195557562677838, 6.005741036172527
1735478090.3440232, 48.179046812711036, 11.603190069729719, 504.6766397636384, 4.162249246060906, 6.006136308364498
1735478091.3512297, 48.17903978085778, 11.603181082103555, 504.7805216014385, 4.145513828591948, 6.006333705625709
1735478092.3438714, 48.17903548223687, 11.603176429092754, 502.7587930485606, 4.227150449465016, 4.051579022567495
1735478093.343146, 48.17903317787828, 11.60317100484039, 500.96654144860804, 4.214053592684973, 4.056637803061407
1735478094.3429208, 48.17902968259343, 11.60316599033975, 500.810295262374, 4.214053561479002, 4.056637766462914
1735478095.3419142, 48.179025020713055, 11.603159864027802, 500.91747299581766, 4.598841881507836, 3.5602233612061904
1735478096.3406985, 48.17901960277263, 11.603153111204366, 501.6006852770224, 4.21405345136316, 4.056637660701356
1735478097.3426476, 48.1790157859106, 11.603145085702089, 501.06662765610963, 4.21405341224259, 4.056637607863421
1735478098.3434167, 48.17901068080842, 11.603137462301575, 500.895485076122, 4.2140533606365125, 4.056637551396843
1735478099.3421054, 48.1790033301412, 11.603128425657053, 501.0570947378874, 4.598841871266052, 3.560223374435794
1735478100.3437428, 48.17898535065954, 11.603140851706316, 501.8332996061072, 4.526389876516066, 3.651894264427944
1735478101.343604, 48.17897334390053, 11.603135889428604, 501.545411366038, 4.543414095716934, 3.630692136167635
1735478102.3417144, 48.17896803291198, 11.6031211783309, 501.4307516431436, 4.549873644378471, 3.6225939398418645
1735478103.3433979, 48.178960314659264, 11.603101956915381, 501.3272072346881, 4.562159200283689, 3.607109710565473
1735478104.3392591, 48.17895815463054, 11.603094643896206, 500.6349228983745, 4.572015544060542, 3.5946085875457463
1735478105.3411016, 48.17894514576675, 11.603095107169652, 500.44617870636284, 4.5727956902381415, 3.5936160908099675
