timestamp, frame, x, y, z, qx, qy, qz, qw
1734607554.612289, 005751, 154.53719, 0.5690634, 91.72146, -0.23911598, 0.032589015, 0.6671633, -0.7047372
1734607554.6289637, 005752, 154.5319, 0.57220936, 91.73939, -0.23880154, 0.030872777, 0.6698375, -0.7023806
1734607554.6456387, 005753, 154.52623, 0.57530016, 91.75704, -0.23856562, 0.028436236, 0.67073274, -0.7017088
1734607554.745688, 005754, 155.49461, 0.588656, 90.152405, -0.23341298, 0.012367068, 0.6678822, -0.7066108
1734607554.7623627, 005755, 155.48955, 0.5872087, 90.1692, -0.23079816, 0.01060129, 0.6685785, -0.70683986
1734607554.779038, 005756, 155.4847, 0.5861572, 90.18586, -0.22915813, 0.009408357, 0.66958493, -0.70643765
1734607554.7957125, 005757, 155.4799, 0.584714, 90.20277, -0.22871037, 0.008641472, 0.67052925, -0.70569634
1734607554.895762, 005758, 155.45221, 0.5663049, 90.31246, -0.23068191, 0.0054068975, 0.6747256, -0.701072
1734607554.912437, 005759, 155.44765, 0.5628296, 90.331184, -0.23142412, 0.006475158, 0.67560995, -0.69996583
1734607554.9291117, 005760, 155.44307, 0.5595359, 90.35005, -0.23173615, 0.007591498, 0.67628944, -0.6991947
1734607554.945787, 005761, 155.43846, 0.5565059, 90.36909, -0.23182337, 0.008762337, 0.676845, -0.69861424
1734607555.0458362, 005762, 155.40936, 0.54569703, 90.48549, -0.23167399, 0.021415092, 0.6808713, -0.69446594
1734607555.062511, 005763, 155.40445, 0.54601794, 90.50505, -0.23221868, 0.023410909, 0.68189037, -0.6932186
1734607555.079186, 005764, 155.39977, 0.5463755, 90.52469, -0.23486906, 0.02567363, 0.68306917, -0.6910816
1734607555.0958607, 005765, 155.39503, 0.5470928, 90.54447, -0.23944658, 0.027364222, 0.6840527, -0.6884681
1734607555.1959102, 005766, 155.36115, 0.56490725, 90.65654, -0.2539308, 0.033847187, 0.679972, -0.68703103
1734607555.2125852, 005767, 155.35641, 0.56845427, 90.67431, -0.25573018, 0.03746708, 0.68166244, -0.6844958
1734607555.22926, 005768, 155.35176, 0.5721169, 90.69172, 0.2576278, -0.04127348, -0.6836159, 0.6816111
1734607555.2459347, 005769, 155.3467, 0.5759388, 90.70863, 0.25821868, -0.044110022, -0.68404365, 0.6807802
1734607555.3459842, 005770, 155.31102, 0.5936512, 90.809105, -0.26295814, 0.05018674, 0.6716924, -0.6907704
1734607555.362659, 005771, 155.30557, 0.59530115, 90.82623, -0.26312652, 0.05176926, 0.6711364, -0.6911297
1734607555.379334, 005772, 155.30022, 0.59634906, 90.84301, -0.26282966, 0.053442568, 0.6706083, -0.69162786
1734607555.3960087, 005773, 155.29472, 0.5969377, 90.85968, -0.2623954, 0.055076025, 0.6697507, -0.692495
1734607555.4960582, 005774, 156.69908, 0.5927703, 88.45715, -0.25278914, 0.05343706, 0.66425353, -0.7014338
1734607555.5127332, 005775, 156.69296, 0.59044445, 88.47476, -0.2521179, 0.053288262, 0.6636597, -0.70224833
1734607555.5294077, 005776, 156.6868, 0.58785176, 88.49245, -0.25105327, 0.053311337, 0.66350925, -0.70277
1734607555.546083, 005777, 156.68054, 0.58505774, 88.510185, -0.24915157, 0.053413767, 0.66375595, -0.7032058
1734607555.712832, 005778, 156.61446, 0.56383616, 88.695145, -0.2103009, 0.033981696, 0.6704614, -0.710704
1734607555.7295065, 005779, 156.60817, 0.5635808, 88.71506, -0.20813932, 0.030832838, 0.672189, -0.7098517
1734607555.7461817, 005780, 156.60202, 0.56396145, 88.73542, -0.20935056, 0.027748741, 0.67359215, -0.70829093
1734607555.7628565, 005781, 156.59647, 0.5655054, 88.75489, -0.21239881, 0.024469543, 0.6738482, -0.70725995
1734607555.8629057, 005782, 158.22859, 0.5876548, 85.86737, -0.18287371, -0.0025005764, 0.68316835, -0.706988
1734607555.8795807, 005783, 158.225, 0.5913518, 85.88513, -0.18222778, -0.0022387987, 0.6868716, -0.7035591
1734607555.8962555, 005784, 158.22113, 0.59484565, 85.902794, -0.18139738, -0.0032976521, 0.6888885, -0.70179534
1734607555.9129305, 005785, 158.21701, 0.5981998, 85.920235, -0.1804218, -0.005476619, 0.6895985, -0.70133585
1734607555.996305, 005786, 158.19713, 0.6111312, 86.00397, -0.17712067, -0.011586216, 0.6879214, -0.7037458
1734607556.01298, 005787, 158.19368, 0.6122143, 86.01995, -0.17517073, -0.013125974, 0.6884344, -0.7037052
1734607556.0296547, 005788, 158.19058, 0.61254936, 86.036026, -0.173824, -0.0138198575, 0.68998283, -0.7025083
1734607556.0463297, 005789, 158.18771, 0.61214423, 86.05232, -0.17338696, -0.013830632, 0.6921087, -0.7005221
1734607556.146379, 005790, 158.17047, 0.5990881, 86.15728, 0.17550412, 0.018020032, -0.69813806, 0.6938853
1734607556.163054, 005791, 158.16833, 0.5955812, 86.175125, 0.17501827, 0.017475665, -0.6987802, 0.69337547
1734607556.1797287, 005792, 158.16559, 0.592608, 86.19276, 0.17452404, 0.016428579, -0.6991374, 0.6931655
1734607556.1964037, 005793, 158.16263, 0.58987206, 86.21048, 0.1740618, 0.0150478305, -0.69914496, 0.6933055
1734607556.296453, 005794, 158.14244, 0.5790175, 86.31821, -0.1713518, 0.00011388979, 0.6943179, -0.69897157
1734607556.313128, 005795, 158.13951, 0.5783698, 86.335915, -0.17048897, 0.0024886997, 0.69435954, -0.6991368
1734607556.3298028, 005796, 158.13689, 0.57799554, 86.35391, -0.17196155, 0.005809414, 0.69537973, -0.6977409
1734607556.3464777, 005797, 158.13501, 0.5780068, 86.372894, 0.176222, -0.009714106, -0.69679195, 0.6952212
1734607556.446527, 005798, 159.52911, 0.58895385, 83.84574, 0.19252938, -0.017253265, -0.6971177, 0.69040704
1734607556.463202, 005799, 159.52783, 0.5911243, 83.8621, 0.1933452, -0.02039622, -0.69772476, 0.68947935
1734607556.479877, 005800, 159.52583, 0.5940024, 83.878006, 0.19445802, -0.023582632, -0.69852155, 0.688257
1734607556.4965518, 005801, 159.52338, 0.5970804, 83.89365, 0.19642344, -0.026695473, -0.69885063, 0.6872502
1734607556.596601, 005802, 159.5017, 0.6121107, 83.9832, -0.21505448, 0.03426679, 0.68326795, -0.6969378
1734607556.613276, 005803, 159.49843, 0.6138235, 83.99765, -0.2158129, 0.035723723, 0.68251264, -0.6973702
1734607556.6299508, 005804, 159.49536, 0.615079, 84.01217, -0.21640949, 0.03805942, 0.68274945, -0.6968297
1734607556.6466258, 005805, 159.49179, 0.6162023, 84.025665, -0.217266, 0.040538304, 0.6832988, -0.6958842
1734607556.7466753, 005806, 159.46846, 0.61218846, 84.11596, -0.2244397, 0.046096716, 0.68049806, -0.696006
1734607556.7633498, 005807, 159.46582, 0.60963255, 84.130295, -0.22454236, 0.046143204, 0.6805337, -0.6959349
1734607556.780025, 005808, 159.46208, 0.6075147, 84.14515, -0.22412793, 0.045889743, 0.6806354, -0.6959858
1734607556.7966998, 005809, 159.45787, 0.60533834, 84.16026, -0.22331947, 0.045568887, 0.6806277, -0.6962743
1734607556.896749, 005810, 159.42711, 0.5891137, 84.2534, -0.21697316, 0.04407018, 0.6792982, -0.69966733
1734607556.9134243, 005811, 159.42122, 0.58565515, 84.27058, -0.21617353, 0.043343477, 0.67874104, -0.70050055
1734607556.9300988, 005812, 159.41519, 0.58224183, 84.28808, -0.21535914, 0.042380013, 0.6780204, -0.7015074
1734607556.946774, 005813, 159.40901, 0.57907325, 84.305756, -0.2144661, 0.041318387, 0.6772524, -0.70258546
1734607557.0468233, 005814, 159.3719, 0.57543314, 84.411766, -0.1902104, 0.034481503, 0.67724156, -0.7099119
1734607557.063498, 005815, 159.36658, 0.5765644, 84.43202, -0.18848099, 0.03280967, 0.67691374, -0.7107646
1734607557.0801733, 005816, 159.36055, 0.5780978, 84.451584, -0.18946058, 0.030240702, 0.6756847, -0.7117868
1734607557.096848, 005817, 159.3543, 0.58030206, 84.47057, -0.1916218, 0.027544796, 0.6739841, -0.712929
1734607557.2135723, 005818, 160.53673, 0.6067565, 82.25831, -0.16583493, 0.009170141, 0.6879308, -0.7065166
1734607557.230247, 005819, 160.53236, 0.60963196, 82.27475, -0.16686249, 0.008044778, 0.68962806, -0.7046314
1734607557.246922, 005820, 160.52765, 0.61241287, 82.290695, -0.16788217, 0.00665803, 0.689819, -0.70421654
1734607557.2635968, 005821, 160.52274, 0.61596966, 82.30755, -0.16847989, 0.005051382, 0.6889274, -0.7049596
1734607557.3469715, 005822, 160.50038, 0.62445146, 82.381226, -0.16418938, -0.0012316204, 0.68600225, -0.70883083
1734607557.3636463, 005823, 160.49742, 0.62452775, 82.3964, -0.16389105, -0.0021895345, 0.68735975, -0.70758134
1734607557.3803213, 005824, 160.49522, 0.6243459, 82.41209, -0.16414337, -0.0030062655, 0.68902457, -0.70589876
1734607557.396996, 005825, 160.49226, 0.6230526, 82.42766, -0.16492468, -0.0038361629, 0.69046295, -0.70430535
1734607557.5137203, 005826, 160.46902, 0.60905725, 82.53691, -0.17090827, -0.0056818686, 0.6920425, -0.7013096
1734607557.530395, 005827, 160.46548, 0.6065812, 82.55324, -0.17162898, -0.0047639427, 0.6918263, -0.7013538
1734607557.54707, 005828, 160.46188, 0.6040748, 82.56984, -0.17259113, -0.0035453509, 0.6916836, -0.7012656
1734607557.5637448, 005829, 160.45888, 0.60215867, 82.58696, -0.17362905, -0.0020802051, 0.6917462, -0.7009535
1734607557.6637943, 005830, 160.44046, 0.5922462, 82.690575, -0.17757322, 0.006094196, 0.695522, -0.6961894
1734607557.6804693, 005831, 160.4374, 0.591605, 82.70806, 0.17776577, -0.0072096116, -0.6967505, 0.6949
1734607557.697144, 005832, 160.43427, 0.5915394, 82.72607, 0.18045808, -0.0086296825, -0.6980199, 0.6929131
1734607557.7138193, 005833, 160.43102, 0.59206617, 82.74431, 0.18481013, -0.009993081, -0.6992801, 0.6904728
1734607557.8138685, 005834, 160.40887, 0.6082948, 82.84771, 0.19725123, -0.015761334, -0.6968899, 0.6893388
1734607557.8305433, 005835, 160.4052, 0.61213565, 82.86359, 0.19723499, -0.017811615, -0.69678324, 0.68940127
1734607557.8472183, 005836, 160.40164, 0.6159311, 82.879166, 0.19818737, -0.020892633, -0.6972925, 0.6885262
1734607557.863893, 005837, 160.39767, 0.61804664, 82.89506, 0.19944052, -0.024673862, -0.6978638, 0.6874596
1734607557.9806175, 005838, 160.36166, 0.635306, 82.99644, -0.21191159, 0.03679476, 0.68030816, -0.7006571
1734607557.9972923, 005839, 160.3566, 0.63604134, 83.01077, -0.2126389, 0.038834836, 0.67945147, -0.70115775
1734607558.0139673, 005840, 160.3514, 0.6364094, 83.025055, -0.21301357, 0.04055248, 0.6785634, -0.7018065
1734607558.030642, 005841, 160.34598, 0.63628733, 83.039444, -0.21318722, 0.041689985, 0.6773509, -0.7028577
1734607558.1306913, 005842, 160.31128, 0.6254101, 83.13011, -0.2142352, 0.0448727, 0.67192405, -0.7075364
1734607558.1473663, 005843, 160.3052, 0.62279797, 83.14538, -0.21323617, 0.04488114, 0.6714705, -0.70826775
1734607558.164041, 005844, 160.2989, 0.6201318, 83.16118, -0.21243191, 0.045092177, 0.6708704, -0.7090643
1734607558.180716, 005845, 160.29236, 0.6174124, 83.177345, -0.21116872, 0.04497907, 0.6702581, -0.7100272
1734607558.2807655, 005846, 161.30916, 0.6029894, 81.20277, -0.19281632, 0.038665142, 0.67150897, -0.7144246
