timestamp, latitude, longitude, altitude, horizontalAccuracy, verticalAccuracy
1733835365.8180826, 48.19140043844945, 11.617160913172215, 495.8984895935282, 4.799354232131773, 3.2849255680011513
1733835366.81985, 48.19140339165916, 11.617146877491345, 495.86896101757884, 4.794332615806191, 3.2922502641515288
1733835367.8227015, 48.19141215579249, 11.617135812960335, 496.24626105837524, 4.793473168933835, 3.293501481933818
1733835368.8197563, 48.1914318490784, 11.6171097235425, 496.17645930312574, 4.7937237728529665, 3.29313671480143
1733835369.8194108, 48.191446830650975, 11.61709114539555, 497.0917613711208, 4.790494546671839, 3.297832474686397
1733835370.814561, 48.19145353490638, 11.617071341935302, 497.29359115008265, 4.792924141756543, 3.2943004119473
1733835371.8192196, 48.19146205384201, 11.617051016121865, 496.95071442145854, 4.792503629879585, 3.2949121369741934
1733835372.8210306, 48.19146846459033, 11.617030597060475, 496.78483953978866, 4.799049405136735, 3.285370883149357
1733835373.8223324, 48.19146711804121, 11.616993620405069, 497.09673856850713, 4.790318525434247, 3.2980881518950182
1733835374.8187554, 48.191454804497745, 11.616978396046646, 497.2409555250779, 4.789592599077649, 3.2991422775699526
1733835375.8188245, 48.19143948177521, 11.616964320911167, 497.23684719670564, 4.797976939683699, 3.2869369204553154
1733835376.8187003, 48.19141869239843, 11.616941386255277, 497.3175424011424, 4.795598659841663, 3.2904058300631664
1733835377.8209348, 48.191407934372506, 11.616927025163063, 497.17418956942856, 4.773050435945689, 3.3230297273282865
1733835378.8155873, 48.19139979690386, 11.616908522981536, 497.09333208575845, 4.771939335782219, 3.324625092909453
1733835379.818898, 48.191384619637425, 11.616892738942258, 497.16133642662317, 4.773563195064183, 3.3222931019880635
1733835380.81869, 48.19137373853332, 11.616874600202264, 497.4180610636249, 4.771010933943898, 3.325957260846358
1733835381.8203726, 48.191361694476434, 11.616863371611629, 497.0805664919317, 4.7688104263510755, 3.3291116157789165
1733835382.8195543, 48.19135314537552, 11.61685371908817, 497.0643238350749, 4.766176190490608, 3.332881869192076
1733835383.8233607, 48.19134105235884, 11.616839353537909, 497.52463400922716, 4.765937533429169, 3.3332231338810674
1733835384.8200908, 48.191331309786655, 11.616830453294817, 497.4965175371617, 4.765910659927532, 3.3332615580506064
