timestamp, frame, x, y, z, qx, qy, qz, qw
1734345706.3635287, 007137, -111.86485, 4.6344514, -71.552704, -0.100534976, -0.11597299, 0.6868731, -0.7103861
1734345706.4635782, 007138, -111.885864, 4.6326547, -71.37615, -0.09339031, -0.12538409, 0.69100326, -0.7057419
1734345706.4802535, 007139, -111.888695, 4.634518, -71.346016, -0.097606555, -0.13130958, 0.6918683, -0.70324177
1734345706.4969282, 007140, -111.891624, 4.637602, -71.31687, -0.10424089, -0.13723396, 0.6929221, -0.70011395
1734345706.513603, 007141, -111.89478, 4.642158, -71.2894, -0.11045879, -0.1416726, 0.69411486, -0.69708854
1734345706.6303272, 007142, -111.906555, 4.6783137, -71.10282, 0.10863476, 0.17646497, -0.6924217, 0.691094
1734345706.6470025, 007143, -111.906075, 4.682964, -71.07675, 0.11158441, 0.18027173, -0.6944252, 0.68762255
1734345706.6636772, 007144, -111.90532, 4.6872053, -71.05108, 0.113425374, 0.18233064, -0.6969261, 0.68423986
1734345706.6803522, 007145, -111.90451, 4.691039, -71.025856, 0.11252368, 0.18205774, -0.6991648, 0.6821744
1734345706.7970765, 007146, -111.89612, 4.7004366, -70.852936, 0.076300465, 0.15646014, -0.71796143, 0.6739658
1734345706.8137515, 007147, -111.89549, 4.69956, -70.829155, 0.07220727, 0.15386517, -0.71887755, 0.6740376
1734345706.830426, 007148, -111.89529, 4.697036, -70.802475, 0.06801083, 0.15226412, -0.7194622, 0.6742138
1734345706.8471012, 007149, -111.89519, 4.693843, -70.77462, 0.06505264, 0.15061851, -0.7203659, 0.67391044
1734345706.9638255, 007150, -111.89462, 4.6743093, -70.57189, 0.06986019, 0.14418879, -0.72351116, 0.67146164
1734345706.9805005, 007151, -111.89412, 4.6740522, -70.54054, 0.08098324, 0.14509007, -0.7252586, 0.6681246
1734345706.9971752, 007152, -111.89334, 4.674835, -70.50987, 0.087949686, 0.14633797, -0.72689426, 0.6651878
1734345707.0138505, 007153, -111.892365, 4.676358, -70.47949, 0.0887746, 0.14765067, -0.72882384, 0.6626719
1734345707.1305745, 007154, -111.89148, 4.7039814, -70.27104, 0.113326594, 0.14325616, -0.7466318, 0.63966846
1734345707.1472495, 007155, -111.89286, 4.7087126, -70.24087, 0.120152466, 0.14927855, -0.7447778, 0.6392068
1734345707.1639242, 007156, -111.894325, 4.713121, -70.210625, 0.13037632, 0.15621307, -0.7425459, 0.6381419
1734345707.1805995, 007157, -111.8959, 4.71719, -70.180756, 0.1422437, 0.16196716, -0.7397611, 0.6374064
1734345707.2806487, 007158, -111.90537, 4.7292237, -70.011734, 0.17282921, 0.17171113, -0.7167482, 0.65338916
1734345707.2973235, 007159, -111.907005, 4.72898, -69.985664, 0.17346705, 0.16640958, -0.71612144, 0.6552765
1734345707.3139985, 007160, -111.90893, 4.728377, -69.959946, 0.17440791, 0.15763098, -0.7159899, 0.6573377
1734345707.3306735, 007161, -111.91129, 4.726578, -69.933, 0.1738863, 0.15118603, -0.7142146, 0.6609113
1734345707.4473977, 007162, -111.92504, 4.706364, -69.74604, 0.12562698, 0.15446587, -0.70251834, 0.68324685
1734345707.4640725, 007163, -111.92613, 4.7040935, -69.7178, 0.12106214, 0.15450048, -0.7045646, 0.6819548
1734345707.4807477, 007164, -111.92706, 4.702641, -69.68926, 0.11735702, 0.1537304, -0.7077056, 0.6795197
1734345707.4974222, 007165, -111.927574, 4.7029867, -69.661064, 0.11412997, 0.15411367, -0.71015865, 0.6774201
1734345707.6141467, 007166, -111.93379, 4.7196603, -69.4657, 0.10930761, 0.16320898, -0.7174262, 0.66836685
1734345707.6308217, 007167, -111.93486, 4.722863, -69.43892, 0.10684526, 0.16558145, -0.7172726, 0.6683464
1734345707.6474965, 007168, -111.93608, 4.7256866, -69.41163, 0.10633914, 0.16985932, -0.71651775, 0.66816324
1734345707.6641712, 007169, -111.93719, 4.7281537, -69.38421, 0.10803087, 0.17425174, -0.71571267, 0.66762346
1734345707.7808957, 007170, -111.9361, 4.7372704, -69.20118, 0.1152017, 0.17090778, -0.722016, 0.6604635
1734345707.7975705, 007171, -111.935936, 4.736971, -69.17653, 0.10904631, 0.16541581, -0.72301364, 0.66181403
1734345707.8142455, 007172, -111.93572, 4.7360125, -69.15154, 0.102417424, 0.1606148, -0.72369826, 0.66330564
1734345707.8309205, 007173, -111.935234, 4.7340007, -69.125084, 0.09592215, 0.15630145, -0.7243374, 0.6646083
1734345707.9476447, 007174, -111.9283, 4.7114334, -68.92683, 0.06896779, 0.13555315, -0.72606045, 0.6706005
1734345707.9643195, 007175, -111.926056, 4.7085547, -68.8974, 0.067930385, 0.13423045, -0.72674453, 0.67023134
1734345707.9809947, 007176, -111.92389, 4.706374, -68.86905, 0.06756637, 0.13214019, -0.7281399, 0.6691682
1734345707.9976695, 007177, -111.92111, 4.7048507, -68.840004, 0.067613654, 0.12988238, -0.7299415, 0.66764086
1734345708.081044, 007178, -111.90868, 4.707911, -68.68762, 0.09127803, 0.13778637, -0.7345558, 0.6581118
1734345708.0977187, 007179, -111.90647, 4.7099338, -68.657646, 0.0964594, 0.13788535, -0.73530024, 0.65651864
1734345708.1143937, 007180, -111.90532, 4.712455, -68.62767, 0.09829743, 0.14043298, -0.7346511, 0.6564328
1734345708.1310685, 007181, -111.90487, 4.715128, -68.597336, 0.100359805, 0.14548373, -0.73284096, 0.6570438
1734345708.247793, 007182, -111.90894, 4.7303243, -68.38952, 0.13922612, 0.16796519, -0.7218536, 0.6567581
1734345708.2644677, 007183, -111.91063, 4.730371, -68.36097, 0.14002469, 0.16738826, -0.7193199, 0.6595098
1734345708.281143, 007184, -111.91264, 4.729679, -68.33255, 0.1387279, 0.16598415, -0.71634823, 0.66336185
1734345708.2978177, 007185, -111.91471, 4.7289867, -68.30387, 0.13582595, 0.16420868, -0.71304935, 0.66794264
1734345708.414542, 007186, -111.93242, 4.7039933, -68.0995, -0.108644836, -0.1586735, 0.6927762, -0.69503963
1734345708.4312167, 007187, -111.934456, 4.700098, -68.070244, -0.10128498, -0.16059525, 0.6901889, -0.69827634
1734345708.447892, 007188, -111.93581, 4.6965556, -68.041145, -0.094582334, -0.16204712, 0.6889753, -0.7000771
1734345708.4645665, 007189, -111.936516, 4.6936383, -68.01236, -0.089529134, -0.16129823, 0.6899285, -0.6999758
1734345708.564616, 007190, -111.938576, 4.6937246, -67.838615, 0.08674081, 0.19953568, -0.69735366, 0.68290514
1734345708.581291, 007191, -111.93692, 4.696038, -67.809784, 0.094223015, 0.20369689, -0.70259225, 0.67527306
1734345708.5979657, 007192, -111.93411, 4.6998587, -67.78325, 0.09954277, 0.20445096, -0.7092799, 0.6672429
1734345708.614641, 007193, -111.93135, 4.704211, -67.7576, 0.10078033, 0.20467652, -0.71488506, 0.6609767
1734345708.731365, 007194, -111.918335, 4.728679, -67.574745, 0.1036736, 0.24053377, -0.72059166, 0.6419836
1734345708.74804, 007195, -111.91613, 4.730696, -67.549675, 0.101896495, 0.23969753, -0.7223512, 0.640602
1734345708.7647147, 007196, -111.91409, 4.7318606, -67.524315, 0.098301046, 0.2393391, -0.7230817, 0.64047366
1734345708.78139, 007197, -111.91214, 4.7321835, -67.49865, 0.09342859, 0.23936163, -0.72310317, 0.64116997
1734345708.898114, 007198, -111.895905, 4.718736, -67.314606, 0.06072827, 0.22603577, -0.72384214, 0.64905506
1734345708.9147892, 007199, -111.893265, 4.7155886, -67.28851, 0.059856955, 0.22380681, -0.7239899, 0.64974326
1734345708.931464, 007200, -111.89098, 4.712152, -67.260086, 0.06023352, 0.22201166, -0.72402287, 0.65028745
1734345708.948139, 007201, -111.88882, 4.7089534, -67.23081, 0.06154201, 0.2207587, -0.7239779, 0.65064126
1734345709.0481884, 007202, -111.877716, 4.706687, -67.0543, 0.07376675, 0.20378178, -0.7286509, 0.64969176
1734345709.064863, 007203, -111.87619, 4.7088404, -67.023796, 0.079447046, 0.20426218, -0.7280221, 0.6495759
1734345709.0815382, 007204, -111.87474, 4.7117615, -66.993515, 0.08629295, 0.20340294, -0.7279807, 0.64901847
1734345709.098213, 007205, -111.87289, 4.7151365, -66.96317, 0.09214367, 0.2000821, -0.72873795, 0.6483963
1734345709.2149374, 007206, -111.868996, 4.750615, -66.75413, 0.11653941, 0.20196804, -0.7190745, 0.6546444
1734345709.2316122, 007207, -111.86805, 4.755254, -66.72522, 0.11806444, 0.20005742, -0.71958035, 0.654402
1734345709.2482872, 007208, -111.86727, 4.75902, -66.69642, 0.12039198, 0.19810559, -0.7200869, 0.6540144
1734345709.264962, 007209, -111.86661, 4.761934, -66.66753, 0.12356742, 0.19572498, -0.72057045, 0.6536063
1734345709.3483367, 007210, -111.868286, 4.7649355, -66.52187, 0.11952546, 0.17364086, -0.7196667, 0.6615454
1734345709.3650115, 007211, -111.869255, 4.763191, -66.49267, 0.114505544, 0.16977946, -0.7177471, 0.6655093
1734345709.3816864, 007212, -111.87052, 4.7608676, -66.46354, 0.1081622, 0.1659878, -0.7149746, 0.6704926
1734345709.3983612, 007213, -111.87285, 4.758936, -66.43644, 0.10020392, 0.16214162, -0.71155053, 0.6762878
1734345709.5150857, 007214, -111.876396, 4.743539, -66.24305, 0.0560373, 0.15742385, -0.7061504, 0.6880619
1734345709.5317605, 007215, -111.87564, 4.7428885, -66.21409, 0.056278747, 0.16363767, -0.70768595, 0.685008
1734345709.5484354, 007216, -111.8746, 4.7427034, -66.18407, 0.058447044, 0.17245983, -0.70907015, 0.68122023
1734345709.5651102, 007217, -111.87302, 4.7431064, -66.153824, 0.06355329, 0.18200779, -0.7114512, 0.6757747
1734345709.6651597, 007218, -111.855774, 4.7575774, -65.984474, 0.09056623, 0.20406389, -0.7379131, 0.63689876
1734345709.6818347, 007219, -111.8547, 4.760096, -65.9548, 0.09550023, 0.21584585, -0.73620594, 0.63426423
1734345709.6985095, 007220, -111.85212, 4.764763, -65.92294, 0.10221841, 0.22641267, -0.73414516, 0.63191736
1734345709.7151845, 007221, -111.85031, 4.7680473, -65.893616, 0.10774352, 0.23365322, -0.73274, 0.62999177
1734345709.815234, 007222, -111.83422, 4.7790704, -65.73463, 0.090922765, 0.23191822, -0.73303056, 0.6329401
1734345709.8319087, 007223, -111.83148, 4.77843, -65.70835, 0.08301294, 0.2291347, -0.73203415, 0.6361855
1734345709.8485837, 007224, -111.82913, 4.776757, -65.68169, 0.07397576, 0.22637953, -0.73074305, 0.63976127
1734345709.8652585, 007225, -111.82679, 4.774337, -65.65453, 0.06608102, 0.22343254, -0.72976667, 0.64276886
1734345709.965308, 007226, -111.81114, 4.7594123, -65.48568, 0.053240705, 0.20259537, -0.7300576, 0.6504894
1734345709.981983, 007227, -111.80893, 4.757679, -65.4558, 0.051898636, 0.19909164, -0.7301211, 0.65160745
1734345709.9986577, 007228, -111.80609, 4.756972, -65.427376, 0.05005179, 0.19443206, -0.7306657, 0.6525478
1734345710.0153327, 007229, -111.803116, 4.757146, -65.398964, 0.048096675, 0.19061132, -0.7311204, 0.65331227
1734345710.132057, 007230, -111.785645, 4.784626, -65.19356, 0.07585106, 0.15960905, -0.7422551, 0.6463969
1734345710.148732, 007231, -111.78482, 4.790678, -65.1654, 0.071310796, 0.15606146, -0.7405701, 0.6497041
1734345710.1654067, 007232, -111.78456, 4.7966046, -65.136406, 0.06763238, 0.15671176, -0.73710537, 0.65386766
1734345710.182082, 007233, -111.784546, 4.802343, -65.106834, 0.06753195, 0.15885675, -0.73342097, 0.6574935
1734345710.2821312, 007234, -111.78126, 4.8266106, -64.930695, 0.09293587, 0.16519688, -0.7262365, 0.66079754
1734345710.298806, 007235, -111.78108, 4.827874, -64.90284, 0.0942442, 0.16449624, -0.7248809, 0.66227394
1734345710.315481, 007236, -111.78107, 4.8281603, -64.875626, 0.094364755, 0.16255307, -0.72341794, 0.6643329
1734345710.3321557, 007237, -111.7811, 4.827086, -64.84706, 0.0930353, 0.15998706, -0.7216348, 0.66707706
1734345710.4488802, 007238, -111.78688, 4.797386, -64.649635, 0.065464325, 0.1430119, -0.70721936, 0.6892771
1734345710.465555, 007239, -111.78743, 4.7919254, -64.620155, 0.061000563, 0.1427708, -0.70531297, 0.6916856
1734345710.4822302, 007240, -111.7878, 4.7869086, -64.5907, 0.057161584, 0.1426375, -0.70408714, 0.6932881
1734345710.498905, 007241, -111.78956, 4.782435, -64.56356, 0.054416765, 0.14168641, -0.7038613, 0.693933
1734345710.5989542, 007242, -111.78686, 4.780165, -64.38174, 0.06900025, 0.17499729, -0.7078806, 0.680823
1734345710.6156294, 007243, -111.78359, 4.7850947, -64.35305, 0.07758358, 0.17699379, -0.71385425, 0.6731019
1734345710.632304, 007244, -111.78036, 4.790295, -64.32631, 0.08336638, 0.17408293, -0.7211969, 0.6652971
1734345710.6489792, 007245, -111.77742, 4.795717, -64.300446, 0.08467492, 0.17086577, -0.7274175, 0.65916526
1734345710.7490284, 007246, -111.75995, 4.8248396, -64.138565, 0.08268209, 0.2016727, -0.724845, 0.6535225
1734345710.7657032, 007247, -111.756935, 4.827133, -64.11273, 0.08074369, 0.2037905, -0.72494787, 0.6529935
1734345710.7823784, 007248, -111.75372, 4.8285093, -64.08713, 0.078748405, 0.20463243, -0.72544616, 0.6524202
1734345710.7990532, 007249, -111.74842, 4.8297005, -64.06189, 0.07637592, 0.20366257, -0.72623086, 0.6521327
1734345710.9157777, 007250, -111.71579, 4.8112893, -63.88001, 0.038051322, 0.17731065, -0.72963077, 0.6593572
1734345710.9324524, 007251, -111.71143, 4.806823, -63.851025, 0.038433846, 0.17526865, -0.73035514, 0.65907896
1734345710.9491274, 007252, -111.70749, 4.8024945, -63.821568, 0.04104883, 0.17361055, -0.73115736, 0.65847045
1734345710.9658022, 007253, -111.70379, 4.798647, -63.791862, 0.04481491, 0.17212841, -0.73185474, 0.65783894
1734345711.049177, 007254, -111.685196, 4.7946053, -63.64496, 0.048018157, 0.15060896, -0.7334942, 0.66105783
1734345711.0658514, 007255, -111.68223, 4.796877, -63.61574, 0.047771543, 0.14843968, -0.7325714, 0.6625879
1734345711.0825267, 007256, -111.679245, 4.8001432, -63.586147, 0.049582336, 0.14848042, -0.73155063, 0.6635728
1734345711.0992014, 007257, -111.6754, 4.8043027, -63.55311, 0.054576248, 0.14695455, -0.73161757, 0.6634468
1734345711.215926, 007258, -111.65819, 4.843715, -63.346138, 0.064618774, 0.13450275, -0.73176944, 0.6650166
1734345711.2326007, 007259, -111.6565, 4.84806, -63.315056, 0.07123346, 0.13780855, -0.73139256, 0.66407794
1734345711.2492757, 007260, -111.65468, 4.8515506, -63.28473, 0.07800998, 0.13921498, -0.731481, 0.6629247
1734345711.2659504, 007261, -111.65291, 4.8542004, -63.25502, 0.08419163, 0.13879764, -0.731735, 0.661975
1734345711.366, 007262, -111.64963, 4.8502727, -63.079025, 0.07614622, 0.12234708, -0.7225099, 0.6761749
1734345711.382675, 007263, -111.649704, 4.846395, -63.050087, 0.072697535, 0.12025438, -0.7198765, 0.67972916
1734345711.3993497, 007264, -111.65017, 4.842275, -63.02065, 0.06970059, 0.117309, -0.7174039, 0.6831633
1734345711.4160247, 007265, -111.65091, 4.8378034, -62.991188, 0.06543242, 0.113738984, -0.71469575, 0.6870168
1734345711.532749, 007266, -111.651505, 4.80698, -62.78764, -0.0242132, -0.12098054, 0.69745475, -0.70592797
1734345711.549424, 007267, -111.650795, 4.8052096, -62.757053, -0.025939455, -0.1279411, 0.69734216, -0.7047497
1734345711.5660987, 007268, -111.64978, 4.804487, -62.726517, -0.028992603, -0.13520674, 0.6977354, -0.70288247
1734345711.582774, 007269, -111.64816, 4.8048997, -62.696213, -0.032197382, -0.1430981, 0.6992331, -0.69968516
1734345711.6828232, 007270, -111.627335, 4.8277817, -62.52889, 0.060218535, 0.15889764, -0.7281734, 0.6639946
1734345711.6994982, 007271, -111.62261, 4.833324, -62.49806, 0.062000602, 0.16816615, -0.7276397, 0.6621303
1734345711.716173, 007272, -111.19851, 4.8376412, -63.216328, 0.066881694, 0.17539303, -0.7260282, 0.66154915
1734345711.732848, 007273, -111.19632, 4.841511, -63.188892, 0.06895907, 0.18272758, -0.7249402, 0.66054296
1734345711.8328972, 007274, -111.17472, 4.8532987, -63.037724, 0.05784888, 0.17940325, -0.73322594, 0.6533359
1734345711.8495722, 007275, -111.17177, 4.851651, -63.012806, 0.05144059, 0.17715205, -0.73324054, 0.6544688
1734345711.866247, 007276, -111.16896, 4.8489637, -62.987545, 0.04354145, 0.1751838, -0.73250985, 0.65638727
1734345711.882922, 007277, -111.166214, 4.8453894, -62.961777, 0.036091708, 0.17302534, -0.73160857, 0.6584137
1734345711.9829714, 007278, -111.152176, 4.818014, -62.792526, 0.01731395, 0.16392557, -0.7211575, 0.67287487
1734345711.9996464, 007279, -111.14927, 4.8144913, -62.762295, 0.013628985, 0.1646879, -0.71783656, 0.6763157
1734345712.0163214, 007280, -111.14526, 4.811982, -62.732082, 0.009751052, 0.16481489, -0.7154036, 0.6789247
1734345712.0329962, 007281, -111.141975, 4.8107142, -62.70234, 0.005544545, 0.16453844, -0.71391284, 0.68060625
1734345712.1497207, 007282, -111.119865, 4.835619, -62.503788, 0.034924645, 0.14369611, -0.73437333, 0.66244066
1734345712.1663954, 007283, -111.1191, 4.8419642, -62.476986, 0.03417086, 0.1376422, -0.73487663, 0.6632069
1734345712.1830704, 007284, -111.119026, 4.8482165, -62.44925, 0.028986288, 0.13602246, -0.7322775, 0.6666539
1734345712.1997452, 007285, -111.119316, 4.854303, -62.420414, 0.02369949, 0.13810967, -0.727878, 0.6712361
1734345712.2997947, 007286, -111.11362, 4.882618, -62.24324, 0.036621608, 0.15203874, -0.71892583, 0.67726564
1734345712.3164694, 007287, -111.11197, 4.884852, -62.2147, 0.040954303, 0.15028316, -0.7200511, 0.67621315
1734345712.3331444, 007288, -111.11097, 4.8861237, -62.1864, 0.043036785, 0.14718702, -0.7207098, 0.67606306
1734345712.3498194, 007289, -111.110405, 4.8863177, -62.158394, 0.042473357, 0.14314112, -0.7207333, 0.6769419
1734345712.449869, 007290, -111.11363, 4.865388, -61.993347, 0.013415045, 0.1283208, -0.7089777, 0.69332856
1734345712.4665437, 007291, -111.11498, 4.859208, -61.964897, 0.005996749, 0.12693812, -0.7054126, 0.6973118
1734345712.4832187, 007292, -111.11646, 4.8527665, -61.93615, 0.0024846983, -0.12766586, 0.7011194, -0.7015176
1734345712.4998934, 007293, -111.11916, 4.8464346, -61.909485, 0.010230129, -0.13070521, 0.6965635, -0.7054154
1734345712.5999427, 007294, -111.12686, 4.823126, -61.7394, 0.004360006, -0.15765963, 0.69499004, -0.7015079
1734345712.616618, 007295, -111.12735, 4.8228087, -61.709663, 0.000524191, -0.16719079, 0.6952336, -0.6990689
1734345712.6332927, 007296, -111.12716, 4.8235426, -61.68047, 0.003863784, 0.17574665, -0.69669616, 0.6954946
1734345712.6499677, 007297, -111.12632, 4.8253613, -61.652416, 0.009670045, 0.18066682, -0.700352, 0.6904876
1734345712.7500172, 007298, -111.11891, 4.8460345, -61.492817, 0.03380334, 0.19127554, -0.7163819, 0.67012537
1734345712.766692, 007299, -111.11652, 4.8497677, -61.46609, 0.03719462, 0.19785658, -0.7152346, 0.66925997
1734345712.783367, 007300, -111.114296, 4.852963, -61.439636, 0.04091533, 0.20215757, -0.7149079, 0.66810554
1734345712.800042, 007301, -111.11213, 4.855621, -61.413666, 0.045023125, 0.20335068, -0.7158171, 0.66650385
1734345712.9167662, 007302, -111.09882, 4.8555055, -61.23874, 0.01743674, 0.16547401, -0.71764576, 0.67623883
1734345712.933441, 007303, -111.09758, 4.852402, -61.21259, 0.0089033, 0.16010892, -0.7156387, 0.6798141
1734345712.950116, 007304, -111.096214, 4.848806, -61.18564, 0.0024541644, 0.15563403, -0.7139373, 0.68269
1734345712.9667907, 007305, -111.093, 4.8462644, -61.15623, -0.0017027662, 0.1517959, -0.7129014, 0.68463624
1734345713.0501654, 007306, -111.08088, 4.832393, -61.011066, 0.00086861127, 0.13488042, -0.7190326, 0.6817615
1734345713.0835152, 007307, -111.07628, 4.831736, -60.95385, 0.00689376, 0.123187326, -0.7243024, 0.6783535
1734345713.10019, 007308, -111.07439, 4.8327856, -60.92482, 0.01005357, 0.11899074, -0.7258783, 0.677378
1734345713.116865, 007309, -111.07275, 4.834739, -60.89519, 0.012875196, 0.11802913, -0.7261987, 0.677155
1734345713.2335894, 007310, -111.066025, 4.862854, -60.68694, 0.05029892, 0.12064956, -0.72576267, 0.6754127
1734345713.2502642, 007311, -111.066025, 4.8676085, -60.65654, 0.05511814, 0.12647887, -0.72305745, 0.67687005
1734345713.2669392, 007312, -111.06546, 4.871847, -60.625904, 0.059976444, 0.13240956, -0.72038895, 0.678167
1734345713.316964, 007313, -111.06451, 4.881173, -60.5363, 0.0739706, 0.14796709, -0.7114729, 0.6829645
1734345713.4503632, 007314, -111.063126, 4.8715096, -60.312275, -0.054478243, -0.13166213, 0.6978007, -0.7019769
1734345713.467038, 007315, -111.06385, 4.867214, -60.2833, -0.049233884, -0.1306086, 0.6959705, -0.7043739
1734345713.483713, 007316, -111.06471, 4.862791, -60.254246, -0.041960657, -0.12999415, 0.694057, -0.7068421
1734345713.5003877, 007317, -111.065475, 4.859049, -60.225544, -0.033437658, -0.1297304, 0.6924216, -0.70894593
1734345713.5837624, 007318, -111.06662, 4.8471074, -60.082176, -0.018775688, -0.12722057, 0.6987938, -0.7036687
1734345713.6004372, 007319, -111.06819, 4.8484898, -60.05516, 0.020606972, 0.1251671, -0.70148426, 0.7013048
1734345713.6171122, 007320, -111.06963, 4.850123, -60.02673, 0.02172459, 0.12565619, -0.7022234, 0.70044345
1734345713.633787, 007321, -111.07118, 4.8525457, -59.997864, 0.022070432, 0.12825617, -0.7016007, 0.70058537
1734345713.7171617, 007322, -111.0757, 4.877104, -59.867607, 0.017640332, 0.11566846, -0.70877975, 0.6956587
1734345713.7338364, 007323, -111.076256, 4.882145, -59.842487, 0.014199453, 0.114922434, -0.7096623, 0.6949611
1734345713.7505114, 007324, -111.076836, 4.8867064, -59.816437, 0.014406692, 0.11788316, -0.70981055, 0.69430906
1734345713.7671862, 007325, -111.07606, 4.8917646, -59.79096, 0.019414771, 0.123825766, -0.7100689, 0.69288707
1734345713.8839107, 007326, -111.07281, 4.9075994, -59.61286, 0.04781826, 0.13126339, -0.718634, 0.68121105
1734345713.9005852, 007327, -111.07246, 4.907095, -59.58932, 0.04292484, 0.12841652, -0.7181952, 0.6825412
1734345713.9172604, 007328, -111.07191, 4.90551, -59.56476, 0.038348142, 0.12415373, -0.71831423, 0.6834765
1734345713.9339352, 007329, -111.071014, 4.9030867, -59.539734, 0.03427757, 0.11857446, -0.719124, 0.6838317
1734345714.0506597, 007330, -111.0568, 4.87583, -59.346226, 0.029830633, 0.08677385, -0.7277649, 0.6796607
1734345714.0673344, 007331, -111.055725, 4.8726516, -59.31698, 0.027689423, 0.086835325, -0.72627074, 0.6813398
1734345714.0840096, 007332, -111.05444, 4.8702054, -59.28762, 0.026266415, 0.08774079, -0.72463053, 0.6830243
1734345714.1006842, 007333, -111.05357, 4.8691673, -59.256798, 0.027348517, 0.08747472, -0.723933, 0.6837553
1734345714.200734, 007334, -111.03984, 4.883198, -59.087772, 0.033948112, 0.06115252, -0.73011625, 0.67973393
1734345714.217409, 007335, -111.03825, 4.8876634, -59.059498, 0.03151105, 0.060036294, -0.7298543, 0.680232
1734345714.2340834, 007336, -111.03695, 4.892542, -59.030224, 0.0316753, 0.062826745, -0.7291961, 0.68067807
1734345714.2507586, 007337, -111.03575, 4.8975654, -59.000214, 0.036212377, 0.06754151, -0.72872406, 0.6805058
1734345714.350808, 007338, -111.60328, 4.9212966, -57.715435, 0.07603896, 0.097488225, -0.7320586, 0.6699287
1734345714.367483, 007339, -111.60144, 4.922485, -57.68754, 0.07863425, 0.097750194, -0.7321548, 0.66948557
1734345714.384158, 007340, -111.59947, 4.9224105, -57.660244, 0.07862777, 0.09649879, -0.7321254, 0.66969997
1734345714.4008327, 007341, -111.596855, 4.920588, -57.63354, 0.075741224, 0.09452158, -0.73202604, 0.6704228
1734345714.5175571, 007342, -111.59227, 4.8927097, -57.440628, 0.04972516, 0.085003965, -0.72743505, 0.67907286
1734345714.5342317, 007343, -111.59291, 4.887523, -57.4128, 0.042364422, 0.08367701, -0.7257734, 0.6815104
1734345714.550907, 007344, -111.59377, 4.882587, -57.384743, 0.035189603, 0.08290441, -0.7241923, 0.68369144
1734345714.5675817, 007345, -111.59473, 4.8782096, -57.35645, 0.03011906, 0.08158803, -0.72346133, 0.68486494
1734345714.6509564, 007346, -111.600464, 4.8708663, -57.207108, 0.047290757, 0.10558379, -0.7212033, 0.6829944
1734345714.6676311, 007347, -111.600655, 4.872175, -57.1767, 0.06103198, 0.11414175, -0.7224656, 0.6791835
1734345714.6843061, 007348, -111.59974, 4.8744545, -57.147854, 0.075415306, 0.1179956, -0.72574383, 0.6735618
1734345714.700981, 007349, -111.59747, 4.877257, -57.11993, 0.08514492, 0.11666898, -0.7300545, 0.6679514
1734345714.8177054, 007350, -111.58027, 4.904328, -56.9442, 0.06775336, 0.14697008, -0.73282963, 0.6608859
1734345714.8343801, 007351, -111.57573, 4.90639, -56.918568, 0.069976985, 0.15122263, -0.73538166, 0.6568476
1734345714.8510551, 007352, -111.57091, 4.9076023, -56.8929, 0.072496824, 0.15402539, -0.7385503, 0.6523526
1734345714.86773, 007353, -111.56611, 4.907935, -56.867355, 0.07364228, 0.15549754, -0.74155384, 0.648456
1734345714.9511046, 007354, -111.5426, 4.897399, -56.741306, 0.0509608, 0.15327027, -0.74569666, 0.64641136
1734345714.9844544, 007355, -111.53439, 4.888175, -56.690582, 0.040832985, 0.14456168, -0.7473519, 0.64722466
1734345715.0011294, 007356, -111.53037, 4.881639, -56.66008, 0.037651904, 0.14073503, -0.74838203, 0.6470706
1734345715.0178041, 007357, -111.52668, 4.8760853, -56.63165, 0.03685952, 0.13892904, -0.7488973, 0.6469103
1734345715.1178536, 007358, -111.510056, 4.856167, -56.457497, 0.0493462, 0.13450293, -0.74693686, 0.64927596
1734345715.1345284, 007359, -111.5076, 4.8565273, -56.42728, 0.050655928, 0.13646747, -0.74516106, 0.6508038
1734345715.1512036, 007360, -112.2939, 4.8581514, -54.808598, 0.04813704, 0.14389575, -0.74441653, 0.6502468
1734345715.1678784, 007361, -112.29013, 4.8608985, -54.77848, 0.0545252, 0.14489022, -0.74471956, 0.6491738
1734345715.251253, 007362, -112.27473, 4.8846536, -54.6351, 0.06084843, 0.12626137, -0.74412507, 0.65317184
1734345715.2846026, 007363, -112.271126, 4.89554, -54.575165, 0.0624723, 0.13471414, -0.73683107, 0.65956753
1734345715.3012774, 007364, -112.26991, 4.900872, -54.544884, 0.065639116, 0.1388655, -0.7344228, 0.6610833
1734345715.3179526, 007365, -112.267845, 4.905631, -54.515163, 0.06853231, 0.14174967, -0.73318195, 0.66155463
1734345715.434677, 007366, -112.25537, 4.915394, -54.315315, 0.06853031, 0.13170011, -0.7286237, 0.6686301
1734345715.451352, 007367, -112.25427, 4.9129367, -54.28775, 0.061110128, 0.12849183, -0.7260846, 0.67272335
1734345715.4680266, 007368, -112.25303, 4.9097056, -54.259983, 0.053791314, 0.12549782, -0.72394884, 0.67620623
1734345715.4847016, 007369, -112.25141, 4.906003, -54.23014, 0.04843841, 0.122298956, -0.72252035, 0.6787201
1734345715.5514014, 007370, -112.24583, 4.8886533, -54.113415, 0.034965992, 0.12164852, -0.7201739, 0.68214995
1734345715.5847511, 007371, -112.24299, 4.882288, -54.054737, 0.030520188, 0.12640856, -0.7217494, 0.67982876
1734345715.601426, 007372, -113.19374, 4.880591, -52.00118, 0.022339636, 0.13653983, -0.7230136, 0.6768376
